"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20260225,"CDFO","CDFO","C1055773",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1055774",1,2025,20250830,"C",7,35,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.49,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1055784",1,2025,20250816,"C",7,33,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.07,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1055942",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1055947",1,2025,20250830,"C",7,35,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.49,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1292537",1,2025,20250906,"C",7,36,10,"31","N",NA,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1055984",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1055995",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1055795",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P001-000","N"
"R",5,20260225,"CDFO","CDFO","C1055826",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1055829",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1423502",1,2025,20250823,"C",7,34,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,639,0,1,"E",1,NA,"180004",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1056039",1,2025,20250913,"C",7,37,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"180005",12,NA,NA,NA,"00061137",1,NA,NA,NA,NA,NA,3.29,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1292608",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"180015",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P002-000","N"
"R",5,20260225,"CDFO","CDFO","C1259491",1,2025,20250920,"C",7,38,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"180015",12,NA,NA,NA,"00061138",1,NA,NA,NA,NA,NA,3.99,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1106927",1,2025,20250823,"C",7,34,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,649,0,1,"E",1,NA,"180021",12,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P127-000","N"
"R",5,20260225,"CDFO","CDFO","C1180907",1,2025,20250913,"C",7,37,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"180021",12,NA,NA,NA,"00061137",1,NA,NA,NA,NA,NA,3.29,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1293132",1,2025,20250830,"C",7,35,10,"33","N",3,"2MS02P123^^^^^^^000","",0,"",NA,NA,NA,719,0,1,"E",1,NA,"180021",12,NA,NA,NA,"00021135",1,NA,NA,NA,NA,NA,3.21,"SWTR         P123-000","N"
"R",5,20260225,"CDFO","CDFO","C1293140",1,2025,20250830,"C",7,35,10,"33","N",3,"2MS02P123^^^^^^^000","",5000,"",NA,NA,NA,596,0,1,"E",1,NA,"180021",12,NA,NA,NA,"00021135",1,NA,NA,NA,NA,NA,3.21,"SWTR         P123-000","N"
"R",5,20260225,"CDFO","CDFO","C1255073",1,2025,20250510,"C",7,19,10,"33","N",3,"2MS02M23B^^^^^^^000","",5000,"",NA,NA,NA,591,0,1,"E",1,NA,"183075",12,NA,NA,NA,"00021119",1,NA,NA,NA,NA,NA,5.86,"SWTR         M23B-000","N"
"R",5,20260225,"CDFO","CDFO","C1423533",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"184697",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1056096",1,2025,20250913,"C",7,37,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"184873",12,NA,NA,NA,"00061137",1,NA,NA,NA,NA,NA,3.29,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1291259",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"185067",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P001-000","N"
"R",5,20260225,"CDFO","CDFO","C1292426",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06H001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"185067",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          H001-000","N"
"R",5,20260225,"CDFO","CDFO","C1255043",1,2025,20250510,"C",7,19,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,619,0,1,"E",1,NA,"185067",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,3.3,"NWTR         P027-000","N"
"R",5,20260225,"CDFO","CDFO","C1055796",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"185281",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P001-000","N"
"R",5,20260225,"CDFO","CDFO","C1106941",1,2025,20250823,"C",7,34,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,665,0,1,"E",1,NA,"185868",12,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P127-000","N"
"R",5,20260225,"CDFO","CDFO","C1292461",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"185868",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1054143",1,2025,20250823,"C",7,34,10,"31","N",NA,"2MN06H001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091982",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-000","N"
"R",5,20260225,"CDFO","CDFO","C1259170",1,2025,20250830,"C",7,35,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,776,0,1,"E",1,NA,"091982",13,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,4.29,"NWTR         M403-000","N"
"R",5,20260225,"CDFO","CDFO","C1259174",1,2025,20250830,"C",7,35,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,685,0,1,"E",1,NA,"091982",13,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,4.29,"NWTR         M403-000","N"
"R",5,20260225,"CDFO","CDFO","C1254170",1,2025,20250906,"C",7,36,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"091982",13,NA,NA,NA,"00011136",1,NA,NA,NA,NA,NA,5.95,"NWTR         M403-000","N"
"R",5,20260225,"CDFO","CDFO","C1254177",1,2025,20250906,"C",7,36,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"091982",13,NA,NA,NA,"00011136",1,NA,NA,NA,NA,NA,5.95,"NWTR         M403-000","N"
"R",5,20260225,"CDFO","CDFO","C1259073",1,2025,20250823,"C",7,34,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,846,0,1,"E",1,NA,"091983",13,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         M403-000","N"
"R",5,20260225,"CDFO","CDFO","C1423615",1,2025,20250906,"C",7,36,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,709,0,1,"E",1,NA,"091983",13,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.35,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1291438",1,2025,20250823,"C",7,34,10,"31","N",3,"2MS01P126^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091983",13,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P126-000","N"
"R",5,20260225,"CDFO","CDFO","C1254150",1,2025,20250906,"C",7,36,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,805,0,1,"E",1,NA,"091983",13,NA,NA,NA,"00011136",1,NA,NA,NA,NA,NA,5.95,"NWTR         M403-000","N"
"R",5,20260225,"CDFO","CDFO","C1259172",1,2025,20250830,"C",7,35,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,715,0,1,"E",1,NA,"091983",13,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,4.29,"NWTR         M403-000","N"
"R",5,20260225,"CDFO","CDFO","C1420636",1,2025,20250927,"C",7,39,10,"33","N",3,"2MN06H001^^^^^^^000","",5000,"",NA,NA,NA,683,0,1,"E",1,NA,"091984",13,NA,NA,NA,"00061139",1,NA,NA,NA,NA,NA,3.99,"NTR          H001-000","N"
"R",5,20260225,"CDFO","CDFO","C1291412",1,2025,20250823,"C",7,34,10,"31","N",3,"2MS01P126^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091984",13,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P126-000","N"
"R",5,20260225,"CDFO","CDFO","C1056077",1,2025,20250906,"C",7,36,10,"31","N",3,"2MN06H001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091984",13,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.35,"NTR          H001-000","N"
"R",5,20260225,"CDFO","CDFO","C1291435",1,2025,20250823,"C",7,34,10,"31","N",3,"2MS01P126^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091984",13,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P126-000","N"
"R",5,20260225,"CDFO","CDFO","C1259441",1,2025,20250830,"C",7,35,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091984",13,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.49,"NTR          P001-000","N"
"R",5,20260225,"CDFO","CDFO","C1180996",1,2025,20250913,"C",7,37,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061137",1,NA,NA,NA,NA,NA,3.29,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1291374",1,2025,20250823,"C",7,34,10,"31","N",3,"2MS01P126^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P126-000","N"
"R",5,20260225,"CDFO","CDFO","C1259496",1,2025,20250913,"C",7,37,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061137",1,NA,NA,NA,NA,NA,3.29,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1292511",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1292679",1,2025,20250906,"C",7,36,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.35,"NTR          P002-000","N"
"R",5,20260225,"CDFO","CDFO","C1291406",1,2025,20250823,"C",7,34,10,"31","N",3,"2MS01P126^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P126-000","N"
"R",5,20260225,"CDFO","CDFO","C1054831",1,2025,20250906,"C",7,36,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.35,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1292689",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P002-000","N"
"R",5,20260225,"CDFO","CDFO","C1056084",1,2025,20250906,"C",7,36,10,"31","N",3,"2MN06H001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.35,"NTR          H001-000","N"
"R",5,20260225,"CDFO","CDFO","C1054702",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1054715",1,2025,20250816,"C",7,33,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.07,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1054717",1,2025,20250816,"C",7,33,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.07,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1292428",1,2025,20250823,"C",7,34,10,"31","N",NA,"2MN06H001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-000","N"
"R",5,20260225,"CDFO","CDFO","C1054129",1,2025,20250823,"C",7,34,10,"31","N",NA,"2MN06H001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-000","N"
"R",5,20260225,"CDFO","CDFO","C1054741",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P002-000","N"
"R",5,20260225,"CDFO","CDFO","C1423509",1,2025,20250823,"C",7,34,10,"33","N",3,"2MN06P001^^^^^^^000","",5000,"",NA,NA,NA,735,0,1,"E",1,NA,"092068",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P001-000","N"
"R",5,20260225,"CDFO","CDFO","C1423588",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1292438",1,2025,20250830,"C",7,35,10,"31","N",3,"2MN06H001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.49,"NTR          H001-000","N"
"R",5,20260225,"CDFO","CDFO","C1254146",1,2025,20250906,"C",7,36,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,751,0,1,"E",1,NA,"092068",13,NA,NA,NA,"00011136",1,NA,NA,NA,NA,NA,5.95,"NWTR         M403-000","N"
"R",5,20260225,"CDFO","CDFO","C1292538",1,2025,20250906,"C",7,36,10,"31","N",NA,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1055794",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092068",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P001-000","N"
"R",5,20260225,"CDFO","CDFO","C1255066",1,2025,20250510,"C",7,19,10,"33","N",3,"2MS01P026^^^^^^^000","",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"092069",13,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,3.3,"NWTR         P026-000","N"
"R",5,20260225,"CDFO","CDFO","C1255071",1,2025,20250510,"C",7,19,10,"33","N",3,"2MS02M23B^^^^^^^000","",5000,"",NA,NA,NA,726,0,1,"E",1,NA,"092069",13,NA,NA,NA,"00021119",1,NA,NA,NA,NA,NA,5.86,"SWTR         M23B-000","N"
"R",5,20260225,"CDFO","CDFO","C1291452",1,2025,20250823,"C",7,34,10,"31","N",3,"2MS01P126^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092073",13,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P126-000","N"
"R",5,20260225,"CDFO","CDFO","C1259078",1,2025,20250823,"C",7,34,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,679,0,1,"E",1,NA,"092073",13,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         M403-000","N"
"R",5,20260225,"CDFO","CDFO","C1293110",1,2025,20250823,"C",7,34,10,"33","N",3,"2MS01P126^^^^^^^000","",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"092073",13,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P126-000","N"
"R",5,20260225,"CDFO","CDFO","C1054167",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092073",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1055932",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092073",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1291290",1,2025,20250906,"C",7,36,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092074",13,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.35,"NTR          P001-000","N"
"R",5,20260225,"CDFO","CDFO","C1054819",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092074",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1055779",1,2025,20250830,"C",7,35,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092074",13,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.49,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1297964",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092074",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P001-000","N"
"R",5,20260225,"CDFO","CDFO","C1292637",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P002-000","N"
"R",5,20260225,"CDFO","CDFO","C1291479",1,2025,20250830,"C",7,35,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.49,"NTR          P001-000","N"
"R",5,20260225,"CDFO","CDFO","C1291451",1,2025,20250823,"C",7,34,10,"31","N",3,"2MS01P126^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P126-000","N"
"R",5,20260225,"CDFO","CDFO","C1292647",1,2025,20250906,"C",7,36,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.35,"NTR          P002-000","N"
"R",5,20260225,"CDFO","CDFO","C1180912",1,2025,20250913,"C",7,37,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061137",1,NA,NA,NA,NA,NA,3.29,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1259021",1,2025,20250823,"C",7,34,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,691,0,1,"E",1,NA,"092075",12,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         M403-000","N"
"R",5,20260225,"CDFO","CDFO","C1106861",1,2025,20250823,"C",7,34,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,681,0,1,"E",1,NA,"092075",12,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,4.29,"NWTR         P127-000","N"
"R",5,20260225,"CDFO","CDFO","C1054733",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P002-000","N"
"R",5,20260225,"CDFO","CDFO","C1297917",1,2025,20250816,"C",7,33,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"092075",12,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.07,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1297932",1,2025,20250823,"C",7,34,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,698,0,1,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1297948",1,2025,20250823,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1297970",1,2025,20250823,"C",7,34,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,735,0,1,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
"R",5,20260225,"CDFO","CDFO","C1297988",1,2025,20250816,"C",7,33,10,"31","N",NA,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092075",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P142-000","N"
"R",5,20260225,"CDFO","CDFO","C1298453",1,2025,20250823,"C",7,34,10,"33","N",3,"2MN06P001^^^^^^^000","",5000,"",NA,NA,NA,689,0,1,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P001-000","N"
"R",5,20260225,"CDFO","CDFO","C1298491",1,2025,20250823,"C",7,34,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,798,0,1,"E",1,NA,"092075",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.36,"NTR          P101-000","N"
