"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20250204,"CDFO","CDFO","C738933",1,2011,20110625,"C",7,26,10,"33","N",3,"2MN06H001^^^^^^^001","5",0,"",4.6,2,1,747,0,1,"E",1,NA,"054193",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-001","N"
"R",5,20250204,"CDFO","CDFO","C738934",1,2011,20110625,"C",7,26,10,"33","N",3,"2MN06H001^^^^^^^001","5",5000,"",6.5,2,1,811,0,1,"E",1,NA,"634183",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-001","N"
"R",5,20250204,"CDFO","CDFO","C738935",1,2011,20110625,"C",7,26,10,"33","N",3,"2MN06H001^^^^^^^001","5",0,"",6.7,2,1,811,0,1,"E",1,NA,"210792",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-001","N"
"R",5,20250204,"CDFO","CDFO","C738936",1,2011,20110625,"C",7,26,10,"33","N",3,"2MN06H001^^^^^^^001","5",5000,"",6.9,2,1,824,0,1,"E",1,NA,"054192",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-001","N"
"R",5,20250204,"CDFO","CDFO","C715135",1,2011,20110611,"C",7,24,10,"31","N",3,"2MN06H001^^^^^^^000","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210792",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C715137",1,2011,20110611,"C",7,24,10,"31","N",3,"2MN06H001^^^^^^^000","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094515",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C715138",1,2011,20110611,"C",7,24,10,"31","N",3,"2MN06H001^^^^^^^000","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094023",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C715139",1,2011,20110618,"C",7,25,10,"31","N",3,"2MN06H001^^^^^^^000","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"634184",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C715140",1,2011,20110618,"C",7,25,10,"31","N",3,"2MN06H001^^^^^^^000","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"634481",13,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C715141",1,2011,20110618,"C",7,25,10,"31","N",3,"2MN06H001^^^^^^^000","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"186343",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C739534",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^446","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"634182",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C739528",1,2011,20110625,"C",7,26,10,"31","N",NA,"2MN06H001^^^^^^^446","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"186361",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C739530",1,2011,20110625,"C",7,26,10,"31","N",NA,"2MN06H001^^^^^^^446","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210732",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C701558",1,2011,20110514,"C",7,20,10,"33","N",3,"2MS01M120^^^^^^^759","27",0,"",4.1,2,1,700,0,1,"E",1,NA,"612736",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,5.36,"NWTR         M120-759","N"
"R",5,20250204,"CDFO","CDFO","C701559",1,2011,20110514,"C",7,20,10,"33","N",3,"2MS01M120^^^^^^^759","27",5000,"",8.4,2,1,890,0,1,"E",1,NA,"634182",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,5.36,"NWTR         M120-759","N"
"R",5,20250204,"CDFO","CDFO","C701561",1,2011,20110514,"C",7,20,10,"33","N",3,"2MS01M120^^^^^^^759","27",5000,"",4.5,2,1,720,0,1,"E",1,NA,"634391",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,5.36,"NWTR         M120-759","N"
"R",5,20250204,"CDFO","CDFO","C701564",1,2011,20110514,"C",7,20,10,"33","N",3,"2MS01M120^^^^^^^759","27",0,"",5,2,1,780,0,1,"E",1,NA,"612521",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,5.36,"NWTR         M120-759","N"
"R",5,20250204,"CDFO","CDFO","C701565",1,2011,20110514,"C",7,20,10,"33","N",3,"2MS01M120^^^^^^^759","27",5000,"",7,2,1,870,0,1,"E",1,NA,"633594",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,5.36,"NWTR         M120-759","N"
"R",5,20250204,"CDFO","CDFO","C701566",1,2011,20110514,"C",7,20,10,"33","N",3,"2MS01M120^^^^^^^759","27",5000,"",3.6,2,1,710,0,1,"E",1,NA,"632869",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,5.36,"NWTR         M120-759","N"
"R",5,20250204,"CDFO","CDFO","C701567",1,2011,20110514,"C",7,20,10,"33","N",3,"2MS01M120^^^^^^^759","27",0,"",5.4,2,1,760,0,1,"E",1,NA,"210792",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,5.36,"NWTR         M120-759","N"
"R",5,20250204,"CDFO","CDFO","C701568",1,2011,20110514,"C",7,20,10,"33","N",3,"2MS01M120^^^^^^^759","27",5000,"",3.2,2,1,660,0,1,"E",1,NA,"612763",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,5.36,"NWTR         M120-759","N"
"R",5,20250204,"CDFO","CDFO","C701569",1,2011,20110514,"C",7,20,10,"33","N",3,"2MS01M120^^^^^^^759","27",0,"",4.1,2,1,720,0,1,"E",1,NA,"054867",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,5.36,"NWTR         M120-759","N"
"R",5,20250204,"CDFO","CDFO","C701570",1,2011,20110514,"C",7,20,10,"33","N",3,"2MS01M120^^^^^^^759","27",5000,"",4.1,2,1,730,0,1,"E",1,NA,"612752",13,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,5.36,"NWTR         M120-759","N"
"R",5,20250204,"CDFO","CDFO","C678693",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^000","1",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210792",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C678694",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^000","1",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"053395",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C678695",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^000","1",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090134",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C679501",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^000","1",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"633972",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C679502",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^000","1",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094645",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C679503",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^000","1",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210792",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C679504",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^000","1",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210792",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C679507",1,2011,20110730,"C",7,31,10,"31","N",NA,"2MS01H026^^^^^^^000","1",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"185556",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NWTR         H026-000","N"
"R",5,20250204,"CDFO","CDFO","C702752",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",3.6,2,1,720,0,1,"E",1,NA,"612517",12,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702755",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",3.2,2,1,690,0,1,"E",1,NA,"634184",12,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702756",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",4.1,2,1,710,0,1,"E",1,NA,"634680",13,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C751006",1,2011,20110611,"C",7,24,10,"31","N",3,"2MN06H02W^^^^^^^005","15",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"634184",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H02W-005","N"
"R",5,20250204,"CDFO","CDFO","C751007",1,2011,20110611,"C",7,24,10,"31","N",3,"2MN06H02W^^^^^^^005","15",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"634681",13,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H02W-005","N"
"R",5,20250204,"CDFO","CDFO","C751008",1,2011,20110611,"C",7,24,10,"31","N",3,"2MN06H02W^^^^^^^005","15",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094645",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H02W-005","N"
"R",5,20250204,"CDFO","CDFO","C751010",1,2011,20110611,"C",7,24,10,"31","N",3,"2MN06H02W^^^^^^^005","15",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094645",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H02W-005","N"
"R",5,20250204,"CDFO","CDFO","C751011",1,2011,20110611,"C",7,24,10,"31","N",3,"2MN06H02W^^^^^^^005","15",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094023",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H02W-005","N"
"R",5,20250204,"CDFO","CDFO","C751012",1,2011,20110611,"C",7,24,10,"31","N",3,"2MN06H02W^^^^^^^005","15",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094515",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H02W-005","N"
"R",5,20250204,"CDFO","CDFO","C751013",1,2011,20110611,"C",7,24,10,"31","N",3,"2MN06H02W^^^^^^^005","15",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"612716",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H02W-005","N"
"R",5,20250204,"CDFO","CDFO","C751115",1,2011,20110625,"C",7,26,10,"33","N",3,"2MN06H001^^^^^^^446","15",5000,"",6.6,2,1,799,0,1,"E",1,NA,"094516",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C751116",1,2011,20110625,"C",7,26,10,"33","N",3,"2MN06H001^^^^^^^446","15",5000,"",4.9,2,1,882,0,1,"E",1,NA,"054375",13,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C715644",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^446","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094701",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C715646",1,2011,20110618,"C",7,25,10,"31","N",3,"2MN06H001^^^^^^^446","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094328",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C715647",1,2011,20110618,"C",7,25,10,"31","N",3,"2MN06H001^^^^^^^446","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"633878",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C715648",1,2011,20110618,"C",7,25,10,"31","N",3,"2MN06H001^^^^^^^446","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094516",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C715649",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^001","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210791",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-001","N"
"R",5,20250204,"CDFO","CDFO","C715650",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^001","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"634182",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-001","N"
"R",5,20250204,"CDFO","CDFO","C715652",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^001","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210734",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-001","N"
"R",5,20250204,"CDFO","CDFO","C715654",1,2011,20110618,"C",7,25,10,"31","N",NA,"2MN06H001^^^^^^^001","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210738",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-001","N"
"R",5,20250204,"CDFO","CDFO","C715656",1,2011,20110625,"C",7,26,10,"31","N",NA,"2MN06H001^^^^^^^001","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"634268",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-001","N"
"R",5,20250204,"CDFO","CDFO","C738739",1,2011,20110618,"C",7,25,10,"31","N",3,"2MN06H001^^^^^^^001","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"094645",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-001","N"
"R",5,20250204,"CDFO","CDFO","C715606",1,2011,20110625,"C",7,26,10,"31","N",NA,"2MN06H001^^^^^^^446","5",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"633972",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C702736",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",4.5,2,1,710,0,1,"E",1,NA,"180482",12,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702737",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",3.6,2,1,720,0,1,"E",1,NA,"180480",12,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702739",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",3.4,2,1,690,0,1,"E",1,NA,"632868",12,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702740",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",3.6,2,1,680,0,1,"E",1,NA,"612763",12,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702741",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",5.6,2,1,790,0,1,"E",1,NA,"612511",13,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702745",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",3.6,2,1,680,0,1,"E",1,NA,"210787",12,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702746",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",3.4,2,1,680,0,1,"E",1,NA,"634680",13,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702747",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",5.8,2,1,760,0,1,"E",1,NA,"094022",12,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702748",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",2.7,2,1,640,0,1,"E",1,NA,"186315",12,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702749",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",4.1,2,1,710,0,1,"E",1,NA,"634680",13,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C702750",1,2011,20110730,"C",7,31,10,"33","N",3,"2MS01H027^^^^^^^766","6",5000,"",6.4,2,1,830,0,1,"E",1,NA,"094643",13,NA,NA,NA,"00011131",1,NA,NA,NA,NA,NA,3.92,"NWTR         H027-766","N"
"R",5,20250204,"CDFO","CDFO","C760453",1,2011,20110604,"C",7,23,10,"33","N",3,"2MS02H023^^^^^^^741","8",5000,"",NA,NA,NA,610,0,1,"E",1,NA,"634272",12,NA,NA,NA,"00021123",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760457",1,2011,20110604,"C",7,23,10,"33","N",3,"2MS02H023^^^^^^^741","8",0,"",NA,NA,NA,550,0,1,"E",1,NA,"634681",13,NA,NA,NA,"00021123",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760454",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^000","8",5000,"",NA,NA,NA,753,0,1,"E",1,NA,"180484",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-000","N"
"R",5,20250204,"CDFO","CDFO","C760455",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^000","8",5000,"",NA,NA,NA,755,0,1,"E",1,NA,"054879",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-000","N"
"R",5,20250204,"CDFO","CDFO","C760456",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^000","8",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"090225",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-000","N"
"R",5,20250204,"CDFO","CDFO","C760458",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^000","8",0,"",NA,NA,NA,580,0,1,"E",1,NA,"054865",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-000","N"
"R",5,20250204,"CDFO","CDFO","C760459",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",0,"",NA,NA,NA,655,0,1,"E",1,NA,"180483",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760460",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",5000,"",NA,NA,NA,575,0,1,"E",1,NA,"180480",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760461",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",5000,"",NA,NA,NA,795,0,1,"E",1,NA,"185556",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760463",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",5000,"",NA,NA,NA,610,0,1,"E",1,NA,"634271",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760462",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",5000,"",NA,NA,NA,590,0,1,"E",1,NA,"090199",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760464",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^739","8",0,"",NA,NA,NA,615,0,1,"E",1,NA,"054867",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-739","N"
"R",5,20250204,"CDFO","CDFO","C760465",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^739","8",5000,"",NA,NA,NA,575,0,1,"E",1,NA,"634996",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-739","N"
"R",5,20250204,"CDFO","CDFO","C760466",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",5000,"",NA,NA,NA,640,0,1,"E",1,NA,"612750",13,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760467",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",5000,"",NA,NA,NA,630,0,1,"E",1,NA,"180482",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760468",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",0,"",NA,NA,NA,620,0,1,"E",1,NA,"634681",13,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760469",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",0,"",NA,NA,NA,708,0,1,"E",1,NA,"634273",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760470",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",5000,"",NA,NA,NA,600,0,1,"E",1,NA,"634995",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760471",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"634680",13,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760472",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",5000,"",NA,NA,NA,595,0,1,"E",1,NA,"090199",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760473",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",0,"",NA,NA,NA,690,0,1,"E",1,NA,"612755",13,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C760474",1,2011,20110611,"C",7,24,10,"33","N",3,"2MS02H023^^^^^^^741","8",0,"",NA,NA,NA,640,0,1,"E",1,NA,"180483",12,NA,NA,NA,"00021124",1,NA,NA,NA,NA,NA,4.31,"SWTR         H023-741","N"
"R",5,20250204,"CDFO","CDFO","C754064",1,2011,20110611,"C",7,24,10,"33","N",3,"2MN06H001^^^^^^^446","15",5000,"",6,2,1,785,0,1,"E",1,NA,"634182",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C754065",1,2011,20110611,"C",7,24,10,"33","N",3,"2MN06H001^^^^^^^446","15",5000,"",5.3,2,1,755,0,1,"E",1,NA,"090136",12,NA,NA,NA,"00061124",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C751117",1,2011,20110625,"C",7,26,10,"33","N",3,"2MN06H001^^^^^^^446","15",5000,"",5.5,2,1,797,0,1,"E",1,NA,"634269",13,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-446","N"
"R",5,20250204,"CDFO","CDFO","C751118",1,2011,20110625,"C",7,26,10,"33","N",3,"2MN06H001^^^^^^^446","15",5000,"",4.6,2,1,759,0,1,"E",1,NA,"090187",13,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.95,"NTR          H001-446","N"
